"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 03- 25","11,598.87","11,735.86","11,866.48","11,084.67","0.20K","-1.17%"
"2020- 03- 24","11,735.86","11,330.34","11,779.76","11,151.80","0.19K","3.58%"
"2020- 03- 23","11,330.34","10,376.31","11,459.26","10,206.90","0.21K","9.19%"
"2020- 03- 22","10,376.31","10,893.17","11,146.00","10,200.24","0.09K","-4.74%"
"2020- 03- 21","10,893.17","11,012.88","11,346.28","10,346.65","0.10K","-1.09%"
"2020- 03- 20","11,012.88","10,905.81","11,919.72","10,129.18","0.30K","0.98%"
"2020- 03- 19","10,905.81","9,421.04","11,500.12","9,378.57","0.41K","15.76%"
"2020- 03- 18","9,421.04","9,091.01","9,485.73","8,600.93","0.22K","3.63%"
"2020- 03- 17","9,091.01","8,375.21","9,269.98","8,201.61","0.30K","8.55%"
"2020- 03- 16","8,375.21","8,950.56","8,977.85","7,361.19","0.62K","-6.43%"
"2020- 03- 15","8,950.56","8,607.89","9,785.71","8,602.85","0.17K","3.98%"
"2020- 03- 14","8,607.89","9,461.86","9,626.93","8,562.49","0.11K","-9.03%"
"2020- 03- 13","9,461.86","8,288.74","10,685.78","6,486.85","0.41K","14.15%"
"2020- 03- 12","8,288.74","12,692.84","12,794.90","7,946.01","0.50K","-34.70%"
"2020- 03- 11","12,692.84","12,692.91","12,847.26","12,130.09","0.18K","0.00%"
"2020- 03- 10","12,692.91","12,559.04","13,929.14","12,467.64","0.27K","1.07%"
"2020- 03- 09","12,559.04","12,852.58","13,212.78","12,043.34","0.21K","-2.28%"
"2020- 03- 08","12,852.58","14,021.31","14,044.42","12,608.06","0.16K","-8.34%"
"2020- 03- 07","14,021.31","14,405.08","14,506.47","13,971.41","0.03K","-2.66%"
"2020- 03- 06","14,405.06","14,416.31","14,535.06","14,281.67","0.05K","-0.08%"
"2020- 03- 05","14,416.31","13,920.04","14,561.22","13,920.04","0.08K","3.57%"
"2020- 03- 04","13,920.04","14,053.61","14,188.09","13,812.75","0.09K","-0.95%"
"2020- 03- 03","14,053.61","14,321.11","14,407.22","13,758.33","0.16K","-1.87%"
"2020- 03- 02","14,321.11","13,745.45","14,553.93","13,635.48","0.13K","4.19%"
"2020- 03- 01","13,745.45","13,764.66","14,019.44","13,603.82","0.04K","-0.14%"
"2020- 02- 29","13,764.66","14,050.91","14,192.51","13,764.66","0.03K","-2.04%"
"2020- 02- 28","14,050.91","14,003.05","14,237.42","13,577.42","0.09K","0.34%"
"2020- 02- 27","14,003.05","14,000.97","14,241.54","13,564.28","0.10K","0.01%"
"2020- 02- 26","14,000.97","14,783.29","14,882.17","13,792.77","0.15K","-5.29%"
"2020- 02- 25","14,783.29","15,272.01","15,366.48","14,635.96","0.10K","-3.20%"
"2020- 02- 24","15,272.01","15,624.41","15,831.59","15,001.18","0.10K","-2.26%"
"2020- 02- 23","15,624.41","15,282.73","15,830.40","15,179.07","0.08K","2.24%"
"2020- 02- 22","15,282.73","15,340.82","15,418.48","15,135.18","0.02K","-0.38%"
"2020- 02- 21","15,340.82","15,273.22","15,587.36","15,107.99","0.07K","0.44%"
"2020- 02- 20","15,273.22","15,112.09","15,332.05","14,960.87","0.08K","1.07%"
"2020- 02- 19","15,112.09","15,973.15","16,111.71","14,816.48","0.13K","-5.39%"
"2020- 02- 18","15,973.15","15,197.00","16,100.05","15,052.44","0.17K","5.11%"
"2020- 02- 17","15,197.00","15,534.87","15,572.47","14,828.23","0.12K","-2.17%"
"2020- 02- 16","15,534.87","15,492.42","15,811.18","15,096.00","0.09K","0.27%"
"2020- 02- 15","15,492.42","16,210.12","16,246.79","15,306.59","0.08K","-4.43%"
"2020- 02- 14","16,210.12","15,991.68","16,317.89","15,705.43","0.10K","1.37%"
"2020- 02- 13","15,991.68","16,063.03","16,365.35","15,684.76","0.13K","-0.44%"
"2020- 02- 12","16,063.03","16,088.90","16,305.47","15,857.37","0.10K","-0.16%"
"2020- 02- 11","16,088.90","15,489.82","16,158.81","15,057.41","0.12K","3.87%"
"2020- 02- 10","15,489.82","15,793.64","15,961.24","15,110.39","0.14K","-1.92%"
"2020- 02- 09","15,793.64","15,480.82","15,971.60","15,454.83","0.08K","2.02%"
"2020- 02- 08","15,480.82","15,368.93","15,585.30","15,019.31","0.07K","0.73%"
"2020- 02- 07","15,368.93","15,156.14","15,380.41","15,015.99","0.07K","1.40%"
"2020- 02- 06","15,156.14","14,813.26","15,252.16","14,669.81","0.10K","2.31%"
"2020- 02- 05","14,813.26","14,140.76","15,059.33","14,129.72","0.10K","4.76%"
"2020- 02- 04","14,140.76","14,436.90","14,596.99","14,012.27","0.11K","-2.05%"
"2020- 02- 03","14,436.90","14,433.92","14,800.98","14,294.68","0.08K","0.02%"
"2020- 02- 02","14,433.92","14,479.69","14,725.41","14,241.03","0.05K","-0.32%"
"2020- 02- 01","14,479.69","14,481.20","14,713.21","14,350.49","0.06K","-0.01%"
"2020- 01- 31","14,481.20","14,619.25","14,667.54","14,236.02","0.08K","-0.94%"
"2020- 01- 30","14,619.25","14,243.04","14,771.24","13,957.87","0.19K","2.64%"
"2020- 01- 29","14,243.04","14,383.73","14,435.46","14,161.26","0.13K","-0.98%"
"2020- 01- 28","14,383.73","13,576.25","14,383.73","13,542.23","0.20K","5.95%"
"2020- 01- 27","13,576.25","13,124.12","13,719.08","13,040.00","0.13K","3.45%"
"2020- 01- 26","13,124.12","12,736.78","13,124.12","12,595.60","0.02K","3.04%"
"2020- 01- 25","12,736.78","12,834.55","12,915.67","12,539.52","0.04K","-0.76%"
"2020- 01- 24","12,834.55","12,774.08","12,999.66","12,539.25","0.07K","0.47%"
"2020- 01- 23","12,774.08","13,146.59","13,146.59","12,610.14","0.10K","-2.83%"
"2020- 01- 22","13,146.59","13,306.93","13,374.47","12,987.56","0.08K","-1.20%"
"2020- 01- 21","13,306.93","13,072.33","13,382.90","12,910.52","0.07K","1.79%"
"2020- 01- 20","13,072.33","13,202.62","13,271.76","12,976.96","0.11K","-0.99%"
"2020- 01- 19","13,202.62","13,515.52","13,977.59","12,958.33","0.11K","-2.71%"
"2020- 01- 18","13,570.61","13,527.05","13,631.06","13,370.99","0.03K","0.32%"
"2020- 01- 17","13,527.05","13,165.43","13,599.90","13,050.01","0.13K","2.75%"
"2020- 01- 16","13,165.43","13,348.76","13,355.90","12,948.27","0.12K","-1.41%"
"2020- 01- 15","13,354.32","13,426.25","13,572.81","12,858.94","0.18K","-0.54%"
"2020- 01- 14","13,426.25","12,316.98","13,539.73","12,249.74","0.19K","9.01%"
"2020- 01- 13","12,316.98","12,320.71","12,381.93","12,086.09","0.07K","-0.03%"
"2020- 01- 12","12,320.71","12,140.30","12,381.92","12,064.23","0.02K","1.49%"
"2020- 01- 11","12,140.30","12,326.14","12,482.13","12,128.30","0.05K","-1.51%"
"2020- 01- 10","12,326.14","11,892.26","12,374.11","11,591.76","0.11K","3.65%"
"2020- 01- 09","11,892.26","12,135.38","12,166.13","11,744.10","0.10K","-2.00%"
"2020- 01- 08","12,135.38","12,346.28","12,827.93","11,817.61","0.21K","-1.71%"
"2020- 01- 07","12,346.28","11,683.26","12,378.51","11,683.26","0.13K","6.17%"
"2020- 01- 06","11,628.84","11,064.06","11,690.34","10,938.44","0.10K","5.10%"
"2020- 01- 05","11,064.06","11,048.51","11,236.04","10,977.94","0.09K","0.14%"
"2020- 01- 04","11,048.51","11,017.87","11,092.59","10,928.67","0.06K","0.28%"
"2020- 01- 03","11,017.87","10,400.37","11,102.46","10,321.22","0.07K","5.94%"
"2020- 01- 02","10,400.37","10,692.54","10,740.02","10,368.41","0.07K","-2.73%"
"2020- 01- 01","10,692.54","10,719.79","10,888.91","10,656.17","0.03K","-0.25%"
"2019- 12- 31","10,719.79","10,739.44","10,854.92","10,636.43","0.08K","-0.18%"
"2019- 12- 30","10,739.44","11,124.47","11,124.47","10,685.74","0.09K","-3.27%"
"2019- 12- 29","11,102.72","10,998.13","11,253.18","10,918.70","0.06K","0.95%"
"2019- 12- 28","10,998.13","10,786.62","11,038.39","10,786.62","0.04K","1.96%"
"2019- 12- 27","10,786.62","10,801.23","10,903.94","10,597.20","0.06K","-0.14%"
"2019- 12- 26","10,801.23","10,850.13","11,138.39","10,745.69","0.03K","-0.45%"
"2019- 12- 25","10,850.13","10,989.20","11,022.15","10,777.82","0.01K","-1.27%"
"2019- 12- 24","10,989.20","11,063.66","11,222.75","10,835.21","0.06K","-0.67%"
"2019- 12- 23","11,063.66","11,452.46","11,622.06","10,977.13","0.08K","-3.39%"
"2019- 12- 22","11,452.46","10,860.66","11,452.46","10,774.90","0.05K","5.45%"
"2019- 12- 21","10,860.66","10,948.14","10,954.48","10,754.41","0.03K","-0.80%"
"2019- 12- 20","10,948.14","10,821.49","10,948.14","10,738.10","0.06K","1.17%"
"2019- 12- 19","10,821.49","11,146.11","11,228.76","10,681.95","0.08K","-2.91%"
"2019- 12- 18","11,146.11","10,093.10","11,294.85","9,908.77","0.15K","10.43%"
"2019- 12- 17","10,093.10","10,531.19","10,683.62","10,092.72","0.14K","-4.16%"
"2019- 12- 16","10,531.19","10,802.16","10,818.85","10,415.52","0.12K","-2.51%"
"2019- 12- 15","10,802.16","10,790.80","10,970.76","10,700.13","0.04K","0.11%"
"2019- 12- 14","10,790.80","11,040.54","11,146.91","10,696.97","0.06K","-2.25%"
"2019- 12- 13","11,038.91","10,884.46","11,136.21","10,815.65","0.09K","1.42%"
"2019- 12- 12","10,884.46","10,993.36","11,086.57","10,815.75","0.11K","-0.99%"
"2019- 12- 11","10,993.36","11,077.88","11,139.41","10,828.03","0.11K","-0.76%"
"2019- 12- 10","11,077.88","11,231.63","11,373.89","10,886.03","0.08K","-1.37%"
"2019- 12- 09","11,231.63","11,478.97","11,687.81","11,151.76","0.12K","-2.15%"
"2019- 12- 08","11,478.97","11,409.42","11,482.99","11,251.48","0.05K","0.61%"
"2019- 12- 07","11,409.42","11,462.70","11,566.91","11,332.11","0.07K","-0.46%"
"2019- 12- 06","11,462.70","11,358.00","11,462.70","11,165.41","0.10K","0.92%"
"2019- 12- 05","11,358.00","11,053.08","11,501.09","11,034.43","0.12K","2.76%"
"2019- 12- 04","11,053.08","11,232.72","11,552.02","10,949.52","0.17K","-1.60%"
"2019- 12- 03","11,232.72","11,282.68","11,438.54","11,081.74","0.08K","-0.44%"
"2019- 12- 02","11,282.68","11,561.76","11,561.76","11,151.65","0.10K","-2.41%"
"2019- 12- 01","11,561.76","11,795.83","11,835.35","11,261.41","0.06K","-2.28%"
"2019- 11- 30","11,831.31","12,059.54","12,195.18","11,591.79","0.09K","-1.89%"
"2019- 11- 29","12,059.54","11,581.27","12,160.02","11,581.27","0.11K","4.13%"
"2019- 11- 28","11,581.27","11,785.91","11,987.71","11,543.67","0.12K","-1.74%"
"2019- 11- 27","11,785.91","11,214.47","11,981.69","10,710.25","0.17K","5.10%"
"2019- 11- 26","11,214.47","11,191.19","11,506.54","10,988.02","0.14K","0.21%"
"2019- 11- 25","11,191.19","10,898.29","11,564.89","10,228.00","0.25K","2.69%"
"2019- 11- 24","10,898.29","11,531.79","11,535.58","10,766.83","0.06K","-5.49%"
"2019- 11- 23","11,531.79","11,507.90","11,628.87","11,132.95","0.07K","0.21%"
"2019- 11- 22","11,507.90","11,918.04","12,105.89","10,815.35","0.25K","-3.44%"
"2019- 11- 21","11,918.05","12,728.90","12,751.73","11,740.20","0.15K","-6.37%"
"2019- 11- 20","12,728.90","12,611.03","12,813.36","12,540.24","0.08K","0.93%"
"2019- 11- 19","12,611.03","12,835.86","12,910.91","12,569.54","0.09K","-1.75%"
"2019- 11- 18","12,835.86","13,242.18","13,306.84","12,696.25","0.09K","-3.07%"
"2019- 11- 17","13,242.18","13,309.58","13,526.03","13,144.58","0.03K","-0.51%"
"2019- 11- 16","13,309.58","13,286.03","13,445.49","13,120.78","0.04K","0.18%"
"2019- 11- 15","13,286.03","13,569.51","13,772.12","13,192.56","0.09K","-2.09%"
"2019- 11- 14","13,569.51","13,736.93","13,792.50","13,468.98","0.06K","-1.22%"
"2019- 11- 13","13,736.93","13,921.88","13,984.12","13,622.12","0.10K","-1.33%"
"2019- 11- 12","13,921.88","13,724.76","13,943.00","13,552.86","0.06K","1.44%"
"2019- 11- 11","13,724.76","14,241.01","14,411.23","13,644.42","0.11K","-3.85%"
"2019- 11- 10","14,274.18","13,976.53","14,361.27","13,773.00","0.07K","2.29%"
"2019- 11- 09","13,953.97","13,892.72","14,094.17","13,787.86","0.04K","0.44%"
"2019- 11- 08","13,892.72","14,490.96","14,607.62","13,764.99","0.09K","-4.13%"
"2019- 11- 07","14,490.96","14,672.38","14,754.56","14,273.70","0.06K","-1.24%"
"2019- 11- 06","14,672.38","14,675.24","14,856.59","14,458.79","0.05K","-0.02%"
"2019- 11- 05","14,675.24","14,770.37","14,888.02","14,351.27","0.07K","-0.71%"
"2019- 11- 04","14,780.36","14,367.01","14,949.83","14,154.03","0.09K","2.88%"
"2019- 11- 03","14,367.01","14,581.14","14,710.12","14,178.93","0.03K","-1.47%"
"2019- 11- 02","14,581.14","14,477.52","14,647.08","14,305.93","0.03K","0.72%"
"2019- 11- 01","14,477.52","14,345.82","14,523.23","14,120.23","0.12K","0.74%"
"2019- 10- 31","14,370.66","14,340.75","14,852.75","14,006.84","0.10K","0.21%"
"2019- 10- 30","14,340.75","14,895.55","14,965.59","14,183.61","0.10K","-3.72%"
"2019- 10- 29","14,895.55","14,488.64","15,164.99","14,355.72","0.11K","2.81%"
"2019- 10- 28","14,488.64","15,063.85","15,673.04","14,488.64","0.13K","-3.82%"
"2019- 10- 27","15,063.85","14,616.11","15,366.31","14,349.57","0.13K","3.06%"
"2019- 10- 26","14,616.11","13,693.83","16,442.11","13,571.89","0.27K","6.74%"
"2019- 10- 25","13,693.83","11,789.56","13,953.95","11,660.06","0.14K","16.25%"
"2019- 10- 24","11,779.94","11,699.01","11,938.87","11,534.58","0.12K","0.69%"
"2019- 10- 23","11,699.01","12,635.08","12,666.80","11,459.25","0.17K","-7.41%"
"2019- 10- 22","12,635.08","12,913.89","13,077.84","12,530.21","0.17K","-2.16%"
"2019- 10- 21","12,913.89","12,925.15","13,012.34","12,809.66","0.07K","-0.09%"
"2019- 10- 20","12,925.15","12,525.20","13,074.44","12,392.57","0.06K","3.19%"
"2019- 10- 19","12,525.20","12,480.04","12,735.95","12,379.07","0.03K","0.35%"
"2019- 10- 18","12,481.94","12,625.28","12,788.64","12,408.22","0.12K","-1.14%"
"2019- 10- 17","12,625.28","12,801.92","12,832.13","12,559.14","0.08K","-1.38%"
"2019- 10- 16","12,801.92","13,082.11","13,190.22","12,569.71","0.11K","-2.14%"
"2019- 10- 15","13,082.11","13,280.29","13,402.23","12,921.04","0.08K","-1.49%"
"2019- 10- 14","13,280.29","13,148.62","13,351.13","13,045.94","0.06K","1.00%"
"2019- 10- 13","13,148.62","13,185.38","13,386.72","13,000.54","0.07K","-0.28%"
"2019- 10- 12","13,185.38","13,119.26","13,290.10","13,088.13","0.03K","0.76%"
"2019- 10- 11","13,085.78","13,625.17","13,938.26","13,058.88","0.12K","-3.96%"
"2019- 10- 10","13,625.17","13,705.94","13,769.40","13,422.91","0.09K","-0.59%"
"2019- 10- 09","13,705.94","13,016.82","13,780.91","12,797.10","0.10K","5.29%"
"2019- 10- 08","13,016.82","13,117.16","13,267.95","12,896.05","0.08K","-0.76%"
"2019- 10- 07","13,117.16","12,505.60","13,205.76","12,371.90","0.11K","4.89%"
"2019- 10- 06","12,505.60","12,959.43","12,978.21","12,427.47","0.08K","-3.50%"
"2019- 10- 05","12,959.43","12,970.93","12,995.32","12,762.14","0.03K","-0.09%"
"2019- 10- 04","12,970.93","13,140.82","13,140.82","12,774.43","0.08K","-1.29%"
"2019- 10- 03","13,140.82","13,410.66","13,550.40","12,852.87","0.11K","-2.01%"
"2019- 10- 02","13,410.66","13,341.89","13,417.67","13,108.21","0.07K","0.52%"
"2019- 10- 01","13,341.89","13,273.49","13,699.46","13,099.64","0.12K","0.52%"
"2019- 09- 30","13,273.49","12,852.41","13,301.64","12,350.71","0.11K","3.28%"
"2019- 09- 29","12,852.41","13,162.95","13,245.58","12,621.91","0.09K","-2.36%"
"2019- 09- 28","13,162.95","13,062.42","13,219.23","12,894.20","0.07K","0.77%"
"2019- 09- 27","13,062.42","12,806.87","13,130.59","12,533.90","0.11K","2.00%"
"2019- 09- 26","12,806.87","13,662.11","13,662.11","12,411.43","0.21K","-6.26%"
"2019- 09- 25","13,662.11","13,700.09","14,132.15","13,123.21","0.27K","-0.28%"
"2019- 09- 24","13,700.09","15,461.44","15,619.79","13,497.35","0.28K","-11.39%"
"2019- 09- 23","15,461.44","16,047.20","16,072.10","15,338.84","0.10K","-3.67%"
"2019- 09- 22","16,051.27","15,873.29","16,105.60","15,706.55","0.05K","1.12%"
"2019- 09- 21","15,873.29","16,219.93","16,224.30","15,873.29","0.03K","-2.14%"
"2019- 09- 20","16,219.93","16,303.96","16,342.73","16,026.59","0.08K","-0.52%"
"2019- 09- 19","16,303.96","16,044.43","16,312.14","15,407.46","0.18K","1.62%"
"2019- 09- 18","16,044.43","16,046.60","16,230.88","15,992.57","0.11K","-0.01%"
"2019- 09- 17","16,046.61","16,154.77","16,272.38","16,005.74","0.10K","-0.67%"
"2019- 09- 16","16,154.77","16,162.30","16,336.68","15,908.96","0.07K","-0.05%"
"2019- 09- 15","16,162.30","16,245.67","16,325.47","16,000.37","0.02K","-0.51%"
"2019- 09- 14","16,245.67","16,309.13","16,392.60","16,068.63","0.05K","-0.39%"
"2019- 09- 13","16,309.13","16,267.70","16,354.99","15,933.00","0.08K","0.25%"
"2019- 09- 12","16,267.70","15,896.62","16,342.47","15,547.77","0.12K","2.33%"
"2019- 09- 11","15,896.62","15,760.55","15,964.86","15,450.47","0.10K","0.80%"
"2019- 09- 10","15,770.17","16,079.09","16,228.17","15,561.68","0.08K","-1.92%"
"2019- 09- 09","16,079.09","16,247.19","16,288.13","15,669.49","0.09K","-1.03%"
"2019- 09- 08","16,247.19","16,430.93","16,685.76","16,101.72","0.04K","-1.12%"
"2019- 09- 07","16,430.93","16,138.79","16,571.30","16,082.42","0.05K","1.81%"
"2019- 09- 06","16,138.79","16,621.75","17,179.20","15,887.67","0.16K","-2.91%"
"2019- 09- 05","16,621.75","16,632.34","16,778.32","16,365.80","0.05K","-0.06%"
"2019- 09- 04","16,632.34","16,812.94","16,942.27","16,277.11","0.09K","-1.07%"
"2019- 09- 03","16,812.94","16,447.31","16,972.01","16,318.52","0.10K","2.22%"
"2019- 09- 02","16,447.31","15,525.86","16,594.33","15,405.73","0.13K","5.93%"
"2019- 09- 01","15,525.86","15,287.66","15,647.45","15,217.34","0.04K","1.56%"
"2019- 08- 31","15,287.66","15,313.37","15,548.47","15,050.50","0.04K","-0.17%"
"2019- 08- 30","15,313.37","15,215.04","15,400.00","14,850.97","0.10K","0.65%"
"2019- 08- 29","15,215.04","15,464.67","15,464.67","14,790.86","0.14K","-1.61%"
"2019- 08- 28","15,464.67","16,041.51","16,215.49","15,196.82","0.15K","-3.60%"
"2019- 08- 27","16,041.51","16,328.32","16,328.32","15,679.94","0.10K","-1.76%"
"2019- 08- 26","16,328.32","15,944.37","16,766.61","15,925.55","0.11K","2.41%"
"2019- 08- 25","15,944.37","15,922.10","16,239.37","15,576.78","0.08K","0.14%"
"2019- 08- 24","15,922.10","16,427.04","16,437.72","15,506.14","0.09K","-3.07%"
"2019- 08- 23","16,427.04","15,991.01","16,712.93","15,800.00","0.10K","2.73%"
"2019- 08- 22","15,991.01","15,876.27","16,131.98","15,336.04","0.09K","0.72%"
"2019- 08- 21","15,876.27","16,729.32","16,840.56","15,422.81","0.16K","-5.10%"
"2019- 08- 20","16,729.32","17,000.00","17,149.53","16,438.41","0.10K","-1.59%"
"2019- 08- 19","17,000.00","16,114.45","17,054.55","16,046.74","0.14K","5.50%"
"2019- 08- 18","16,114.45","15,953.99","16,545.09","15,684.08","0.06K","1.01%"
"2019- 08- 17","15,953.99","16,208.63","16,433.54","15,740.46","0.07K","-1.57%"
"2019- 08- 16","16,208.63","16,217.00","16,537.84","15,193.36","0.14K","-0.05%"
"2019- 08- 15","16,217.00","15,629.45","16,973.85","14,769.71","0.30K","3.76%"
"2019- 08- 14","15,629.45","16,881.94","16,910.31","15,629.45","0.15K","-7.42%"
"2019- 08- 13","16,881.94","17,654.32","17,741.21","16,549.33","0.11K","-4.38%"
"2019- 08- 12","17,654.32","18,000.00","18,000.00","17,474.39","0.06K","-1.92%"
"2019- 08- 11","18,000.00","17,435.90","18,000.00","17,152.00","0.06K","3.24%"
"2019- 08- 10","17,435.90","18,437.66","18,557.02","17,426.00","0.09K","-5.43%"
"2019- 08- 09","18,437.66","18,498.51","18,579.24","18,041.18","0.09K","-0.33%"
"2019- 08- 08","18,498.51","18,544.46","18,629.36","17,758.20","0.11K","-0.25%"
"2019- 08- 07","18,544.46","17,461.89","18,645.06","17,212.19","0.18K","6.20%"
"2019- 08- 06","17,461.89","18,041.02","18,714.16","17,092.64","0.25K","-3.21%"
"2019- 08- 05","18,041.02","16,785.79","18,256.02","16,776.78","0.26K","7.48%"
"2019- 08- 04","16,785.79","16,582.50","16,927.81","16,060.84","0.11K","1.23%"
"2019- 08- 03","16,582.50","16,165.88","16,716.48","16,130.52","0.09K","2.58%"
"2019- 08- 02","16,165.88","15,955.64","16,363.17","15,826.01","0.12K","1.32%"
"2019- 08- 01","15,955.64","15,380.91","16,118.67","15,086.02","0.12K","3.74%"
"2019- 07- 31","15,380.91","14,550.00","15,464.19","14,521.37","0.06K","5.71%"
"2019- 07- 30","14,550.00","14,463.97","14,795.98","14,110.91","0.07K","0.59%"
"2019- 07- 29","14,463.97","14,553.63","14,763.26","14,213.00","0.05K","-0.62%"
"2019- 07- 28","14,553.63","14,474.94","14,557.67","14,017.77","0.07K","0.54%"
"2019- 07- 27","14,474.94","14,882.83","15,605.73","14,189.32","0.12K","-2.74%"
"2019- 07- 26","14,882.83","14,945.24","14,994.04","14,500.00","0.06K","-0.42%"
"2019- 07- 25","14,945.24","14,710.51","15,316.04","14,584.81","0.11K","1.60%"
"2019- 07- 24","14,710.51","14,728.63","14,851.43","14,323.64","0.10K","-0.12%"
"2019- 07- 23","14,728.63","15,422.33","15,422.33","14,696.15","0.10K","-4.50%"
"2019- 07- 22","15,422.33","15,614.80","15,870.18","14,928.77","0.12K","-1.23%"
"2019- 07- 21","15,614.80","15,907.58","16,276.85","15,268.50","0.13K","-1.84%"
"2019- 07- 20","15,907.58","15,525.16","16,355.97","15,326.81","0.07K","2.46%"
"2019- 07- 19","15,525.16","15,775.54","15,948.72","15,005.72","0.16K","-1.59%"
"2019- 07- 18","15,775.54","14,415.05","15,943.58","13,786.22","0.23K","9.44%"
"2019- 07- 17","14,415.05","14,199.50","14,904.83","13,752.33","0.28K","1.52%"
"2019- 07- 16","14,199.50","16,486.21","16,620.98","14,082.90","0.25K","-13.87%"
"2019- 07- 15","16,486.21","15,188.89","16,874.15","14,860.71","0.23K","8.54%"
"2019- 07- 14","15,188.89","17,085.55","17,152.12","15,141.77","0.24K","-11.10%"
"2019- 07- 13","17,085.55","17,644.48","17,796.44","16,254.68","0.09K","-3.17%"
"2019- 07- 12","17,644.48","17,225.77","17,842.62","16,684.43","0.15K","2.43%"
"2019- 07- 11","17,225.77","18,247.43","18,317.69","16,834.74","0.22K","-5.60%"
"2019- 07- 10","18,247.43","18,625.05","19,557.78","17,483.20","0.35K","-2.03%"
"2019- 07- 09","18,625.05","18,306.46","18,970.22","18,117.34","0.26K","1.74%"
"2019- 07- 08","18,306.46","17,230.82","18,493.79","17,089.22","0.33K","6.24%"
"2019- 07- 07","17,230.82","16,941.11","17,420.48","16,726.83","0.09K","1.71%"
"2019- 07- 06","16,941.11","16,661.00","17,525.54","16,628.87","0.12K","1.44%"
"2019- 07- 05","16,699.87","16,729.47","17,189.75","15,990.95","0.18K","-0.18%"
"2019- 07- 04","16,729.47","17,807.02","17,890.97","16,637.86","0.18K","-6.05%"
"2019- 07- 03","17,807.02","16,282.54","17,835.35","16,158.35","0.28K","9.36%"
"2019- 07- 02","16,282.54","15,799.76","17,549.00","14,259.61","0.40K","3.15%"
"2019- 07- 01","15,784.74","16,044.58","16,595.13","14,841.78","0.18K","-1.62%"
"2019- 06- 30","16,044.58","17,727.16","18,131.56","15,879.27","0.23K","-9.49%"
"2019- 06- 29","17,727.16","18,556.39","18,600.08","17,000.00","0.14K","-4.47%"
"2019- 06- 28","18,556.39","16,651.79","18,637.59","16,053.03","0.21K","11.44%"
"2019- 06- 27","16,651.79","19,367.29","19,989.00","15,000.00","0.52K","-14.02%"
"2019- 06- 26","19,367.29","17,856.32","20,755.42","17,541.00","0.50K","8.46%"
"2019- 06- 25","17,856.32","16,672.32","17,980.55","16,650.00","0.19K","7.10%"
"2019- 06- 24","16,672.32","16,468.57","16,767.48","15,970.07","0.14K","1.24%"
"2019- 06- 23","16,468.57","16,114.75","17,243.79","15,937.99","0.11K","2.20%"
"2019- 06- 22","16,114.75","15,586.31","17,059.38","15,356.96","0.30K","3.39%"
"2019- 06- 21","15,586.31","14,485.19","15,624.78","14,485.19","0.21K","7.60%"
"2019- 06- 20","14,485.19","14,189.74","14,665.43","14,050.00","0.14K","2.08%"
"2019- 06- 19","14,189.74","13,905.51","14,290.00","13,814.92","0.10K","2.04%"
"2019- 06- 18","13,905.51","14,366.37","14,458.48","13,739.39","0.17K","-3.21%"
"2019- 06- 17","14,366.37","13,746.41","14,619.00","13,739.41","0.27K","4.55%"
"2019- 06- 16","13,740.83","13,519.29","14,390.07","13,339.09","0.22K","0.87%"
"2019- 06- 15","13,621.85","13,325.91","13,648.03","13,219.82","0.07K","2.22%"
